index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
60,1.4832371898856545,0.07898532960668474,1.4064093479578244,0.026014664577874456,0.5158617955082127,0.9981658322319081,3.7839562803811537,2.681237036424287,4.3365506083858385,2.923170097726982,3.8007393025561473,3.2852364934504097,3.8815485095320845,2.6652703340481,4.250200311608305,3.0527670715948076,3.7559037029900257,3.2538944350678123,3.8598601084874002,2.6353262977825884,4.475371479165163,2.9232342710637007,3.6114380000634942,3.198197150842852,3.871621511086816,2.5526956102885214
61,0.6270270089414787,0.0570240443611186,0.5270518892236445,0.07202713327729544,0.9005363507913436,0.6932864997633537,2.03570861765949,0.33734694708380747,3.4857603582353867,1.0123775186804778,1.3232126811329346,3.8349893916404363,0.03716968966196435,2.830283627974089,0.32679880222573954,1.6885344661062955,0.5510325202037988,0.7532862130486004,1.2632672426569438,0.3541040003892713,2.541988729765513,0.4558588841742081,3.74753994014242,2.623901802042233,0.4192091567035402,3.5480814619385685
62,1.3987339348523422,0.02491341839040463,0.602017060049206,0.03633900433819877,0.2983109506997156,0.977567484326572,0.9577290475398785,3.2278835016246727,1.5019110812656498,2.798406447197232,2.3594127639231117,2.42263896884354,3.478272273321049,2.4822303751647983,4.1401338095845,3.6857432706115327,3.293014148924258,5.082331275219042,1.3070979905586642,4.868167056064977,0.7092450055956484,4.3227150959240745,0.5709181044206811,3.6800657453499372,1.0433068338559666,3.253857086348099
63,1.1312484389385875,0.03261962403453496,1.4535185936571633,0.06179572281899903,0.5628174885022477,0.5695748845858953,2.9435431886739947,2.5870861455342333,3.9077240948078082,3.353383680399083,2.4741738916802296,4.240294794785166,2.5968130222803,2.8534630090638156,3.6259238499793374,2.703803825868376,3.124262725464826,4.4209413146735965,2.254695486413333,3.1563229251179905,3.338397668399198,2.493661437685451,3.633212366845531,4.1737814079546345,2.338410458229365,3.6076736725127057
64,1.1772882902762003,0.06800026388219955,0.7939512473342688,0.026941832746257246,0.2572522470347569,0.5706164790305335,3.3803993026496832,2.5497537140065263,3.6346053545586825,2.7379334241264757,3.8609961371026023,2.877048445319409,3.6974770376738726,3.1690421369752313,3.295065280943883,3.1886309815821625,3.078509221076777,3.0366274181463306,3.0484201154139825,2.7690900734100907,3.19117044231189,2.6874036276387057,3.4675373670676826,2.585844404922705,3.6281728675319616,2.7769744904014635
65,0.6608776535556676,0.06715724683569382,0.8278249441403852,0.07467874797818733,0.594936162415743,0.35569390996910644,3.0006230984380653,0.5428462239020514,3.7445693528776554,2.211493617021921,1.580407886775485,3.6634232389399854,0.7882845218217136,2.6142763680551595,0.9520917297103397,1.4870262296510648,1.4460984780764112,0.7171339453975804,2.4683999662217166,0.5154355967666865,3.3872119173475603,0.9551338809636337,3.129666134950431,3.653597880696998,1.0031916897510162,3.028507394098377
66,0.534257016738727,0.058957106563627404,0.7445958657000187,0.06181476670919016,0.8391388972336451,0.10945912791672496,1.2937358659271112,3.240888323123242,0.9872070013278885,1.9433295572725537,1.4727787269468569,0.908899805612399,2.4614371012859584,0.4976472285938168,3.5908741381014786,1.0097946634102604,2.5885373486714154,3.5874850402785743,0.9168006874458475,2.6065925937172496,1.0671918067774506,1.361818040754251,1.9870628575810514,0.6253738073202431,2.8619194632393516,0.6137319098378412
67,1.1064600160549947,0.03642119338457342,1.2730711531154064,0.06581991808347885,0.586547377360873,0.4005656419347212,2.728355964287651,2.193658457776012,3.7673790857384506,2.866764390390539,2.3878083641839503,4.180938433370772,2.1234545582690565,2.902434936360685,3.248604721634919,2.223558280774578,3.5298364103440343,4.24494864772081,1.8811360015405885,3.4828055246783545,2.6464472137950112,2.4089080976237147,3.745910851300521,2.902700221795499,2.23776324790319,4.1492994229750355
68,0.8110809202731281,0.07892926426843941,1.4879242166787077,0.04277489648040366,0.6692267352136094,0.8005153998570538,3.4086448335437756,2.5700121852413145,3.519939347592039,2.043901049407321,3.9216920216824214,2.3937888585484384,3.2954807868765683,2.8050396045956494,3.458926101187219,2.115643926857329,3.8244466984497945,2.4190876978736875,3.412197296068073,2.8054046273865803,3.2595325016739887,2.1248543056212226,3.9241656056177256,2.3017105041221075,3.4599861251672537,2.958057082742267
69,1.132065072017487,0.06816624027550065,1.378196716310858,0.058964008201994184,0.4815573033422066,0.4676381708067825,2.501612239358859,2.842958230386172,3.026261019196258,2.237731272866203,3.6611706326492333,2.9174995533078407,3.0035058044857963,3.3125740612589096,2.7237525846350374,2.526898913076861,3.275736631522454,2.1398435228708443,3.751047363524493,3.149387961250787,2.721435482444578,3.155415910731297,2.8074271634688,2.29427831886896,3.3758258460365638,2.323007628004735
70,1.4336558956708774,0.06189663300756014,0.8116002879344003,0.05497147226154751,0.8219477413523959,0.36804845143463005,3.397885876741696,3.8183181517440143,1.3389825932019008,3.1822705868552035,2.647510447277161,2.24642481334053,3.108503809614787,3.9601696123090906,1.3383791538471093,3.0040120451622503,2.896195516540486,2.1051756337145306,2.7498742197674115,4.0393633099843544,1.4538690442444273,2.885847047529446,3.138087943725958,2.1357748884488292,2.4356322515893725,3.8954434965760667
71,1.1465323998392125,0.04254148610643482,1.3824811371661516,0.036202607679382756,0.8692285294481763,0.7117374225728169,3.1222295952357113,3.425578923705516,4.010051868392171,2.8490103626278316,3.3030372655021356,3.5419136606822765,3.876681755495214,2.7665739162382406,3.502988958655997,3.7179965667944606,3.536669488759996,2.8250702666619514,3.8515135681689543,3.8210070153589553,3.3888369483321026,2.8512001353484426,3.9763656201765176,3.6631542606514644,3.373834899110886,3.0770194840709864
72,0.7133119662548684,0.07993325533631616,1.042019765423972,0.038014467021181886,0.13000733092041072,0.8564619195864026,3.7981786501944947,2.6721582528318555,3.4984541386504566,2.8830385654408017,3.130719652868783,2.8540958044112683,2.907182091904277,2.7179314197199904,2.765245486120073,2.506511934042887,2.67084787117653,2.172216002647445,2.6880223590023324,2.206598203095529,2.8760641559466253,1.8566333086904792,2.933996285297112,1.7342015813266503,3.253818801504235,1.5195094326417646
73,0.929895621140527,0.03272587771871967,0.5627500415044816,0.07561308007347785,0.16726005981824033,0.7008245284195004,3.2570598683679606,1.6479803753023172,3.7139520240874413,2.641833393469421,3.536536685372519,4.131058134862557,2.1623414010946007,4.8760831315786755,0.8110147539785235,4.565939484009725,0.45049897401009154,4.362100440794174,0.21901934814499896,3.947945214231177,0.1037829417336559,3.5693682797412296,0.19804269688976361,3.3088660120057916,0.22175385840917994,2.9921532569305014
74,0.8233976282928509,0.029246750555997993,0.8294896986522176,0.024241702175703175,0.4818924069706072,0.10716453727776043,3.5383064463949667,3.9513359057142257,3.0019698843117975,3.5713536332986027,3.0853669257873335,3.057545599187666,3.465060818385126,2.709919987755742,3.939928040286235,2.946472224701739,4.05699571205823,3.6706243439410398,3.315733340991566,3.744814141578459,2.955103606498513,3.408041153378399,3.2286661969912114,2.8285891031135226,3.6438880646851475,2.9101241431976907
75,0.758605337528618,0.020622507063264434,1.2350207354577685,0.02512148171944135,0.9048765757604456,0.5283934007461405,4.315343056650441,4.224116796033815,3.2272435122377354,3.5487204077081174,4.051231006961515,2.7641517125189567,4.0617004037810425,4.4828004121104446,3.3505391998122804,3.229286930414433,4.266154599932054,3.0605224034882537,3.6928373039669298,4.267147129656686,3.553722388187496,2.9124999431052725,4.395707133918289,3.4486602993289197,3.383607065742295,3.9659368532924235
76,1.3107552648482392,0.051400983886674315,0.6494616053803851,0.03977865637789937,0.12416564689925047,0.5234310988018593,1.477975930998606,3.3946818425158156,1.6459324737566794,3.1329776601532418,1.660463141924845,2.817169378416035,1.9717197239081055,2.5436756361787265,2.376493270520078,2.4411186484110043,2.5992266514366706,2.311885165233194,3.1627596977936347,2.244494282173335,3.604190821465149,2.5243337008563285,3.8770233517767987,2.926678258010817,3.8124192407766646,3.472022076124772
77,0.7486608318778939,0.041099856863822504,0.9452363848867192,0.049956914642734496,0.22867518621106453,0.40784725028194857,2.647081131115073,2.0688568394197784,2.983812342921501,1.8521593089684636,3.388384051905862,2.0406891663984275,3.695600861253074,2.584886448157828,3.741524239732928,3.3035167744359124,3.1035554797125715,3.8368217280618797,2.4336076666931223,3.604884527612365,2.097580428967453,3.2502704541949754,2.073296778198545,2.8653100747461755,2.1883278458583395,2.4106163698918293
78,1.15202957783552,0.02240466278041182,1.4792533708276858,0.0731773409884632,0.3024495003204244,0.7821952404894164,1.726814409400691,3.971063149340517,2.121701067351939,2.933228674766942,2.8998778982345255,2.393232384636388,3.7083194780100697,2.781480295536814,3.6890576939763147,4.7462452175746215,2.046948731136342,4.627348159853562,1.70279414247725,3.729813155862808,2.394606043429958,2.6820042328408484,3.138185892075226,2.331340249256699,3.909104357721017,3.248374035993123
79,1.40030581451435,0.05197768814277605,1.3153073073791353,0.03777761791586044,0.7851095181915699,0.7944064373218228,3.2402682316176863,3.7553052845212584,3.4795314264878066,2.6989438230576437,3.4993505762287804,3.739869643573998,3.199549480244898,2.849242787192876,3.9671298037813356,3.451308315725164,3.0060453295236047,3.015051318290953,4.00863883652354,3.215726275470776,3.0177043451862184,3.3418387773188245,3.898908514449394,2.892793690792056,3.170671979226221,3.6607915488732403
80,0.7479671588951073,0.06895637156001612,0.7093646645626573,0.021329386148891943,0.35635815889637734,0.37737419842176145,3.1688976659233017,2.4752837590794403,3.2110671122686556,2.315603708673031,3.4089960522737512,2.0538768995072765,3.691327941806193,2.1127932807379777,3.910094271212781,2.4068908818187067,3.8443166704251883,2.6300335142652824,3.538929898425536,2.7678520405822415,3.2619987494513794,2.781196177240952,3.1427935699057077,2.5076202795558205,3.169230965809175,2.086298321942662
81,1.0827413604513707,0.07114347626491586,1.012715235282785,0.02365537439186494,0.5462838736242168,0.5019625656726302,3.8126997197304844,2.7437600931157227,3.8334190810274795,2.762723458717986,3.7778474748225928,2.744625212055278,3.6369473966004016,2.833172423632036,3.728432359055206,2.6547183545232294,3.8438674977153093,2.720090759228348,3.853234490762953,2.8584704971221875,3.6241440538139473,2.684518410192858,3.796361900004682,2.829910328303102,3.820957325129565,2.8746267568426633
82,0.9724515498369689,0.05099631633533252,1.3901499124744454,0.026541416403377684,0.4903829163785277,0.5068563021124225,4.139834948999345,3.233926135036055,3.658660211524832,3.2281272592605683,3.8422488211976256,2.541010776336614,4.310180794463021,2.7148460502101956,4.15678691373072,3.3528206568406733,3.7233456736405133,3.1510561534404897,3.7748329283721995,2.523143626238266,4.287170531565138,2.89310169143287,4.144717379098158,3.3890819383782147,3.5955463801161107,3.047117735337185
83,1.4232074082334518,0.06344929614880258,0.7933896518777374,0.0710457034682428,0.584931638414088,0.6377790088958867,1.0564375831385167,3.668213251870812,0.8397497928850913,2.638484141570616,1.9657287511280883,1.886429896548703,3.7205113888165053,2.383597703801782,1.5370769765466674,4.075091602170017,0.7397557884405629,2.9116565645557433,1.5306545047662738,1.8892938338644687,3.1476758896534274,1.868952141626934,2.45611558669113,4.193481568559172,0.7315720574237916,3.0848989516008265
84,0.5388920368712633,0.06582112427513742,0.5189515119840814,0.030508673303179152,0.7291151240100773,0.23300950987108504,1.5891776314814512,1.9682308150204222,2.013534721895267,1.2743824639221928,2.779226679462879,1.1191137835568945,3.5227120947231203,1.299208953326142,3.791943308775084,2.6699644478210027,2.391102994508465,3.0636822103068804,1.5115504155738235,2.3880119388490706,1.7774210143295182,1.722382264189952,2.328762228820413,1.1692608613094564,3.0867072892665495,1.0980155157890867
85,1.418894098468738,0.06429193454497224,1.221829624714358,0.054605291374255974,0.3949617897687695,0.8758635167836787,3.712740510088125,3.5058310980055487,2.488660594046053,3.4372704866129573,2.5194746783846713,2.7464649597602726,3.303929674088423,2.4869980996831016,3.743853597545138,3.4208286430449357,2.7496963507986414,3.587170268154927,2.4544654423266836,2.8982617045374646,3.1335853115255827,2.478620759170272,3.7997948019423005,3.1497225411071588,2.99993449039991,3.694755782586897
86,1.4088850366601182,0.07893181169994888,1.3059346747911982,0.033601105920560086,0.7110157044047994,0.49186112319752606,3.8948060037794647,3.0400072134704152,3.422576143110523,2.8554375937119794,3.806930805325155,3.050403216208746,3.6202495192099664,3.0287608821235947,3.8290056131187584,2.776853172835818,3.683691096166191,3.1064041538916616,3.5901868122901397,2.8151826072421953,3.8563556291371284,3.004810727777429,3.54466456297153,2.825832488449154,3.789429126410517,2.848982195325991
87,1.3360044268387075,0.03845716757477152,0.7848722742854847,0.021159352366391646,0.28797817303741613,0.608875031633982,3.5464383144830074,2.8098119651543674,4.218517917495059,2.90081920750488,4.486910711009176,3.7936926835169555,3.6985343280726735,4.132195039827284,2.728003378110918,4.001315823111395,2.5691335400125217,3.428190109144922,2.937474222676908,2.892818545799715,3.468881942032916,2.7459095573966295,4.136475385605302,2.9278659276078893,4.422395850827017,3.708591480604891
88,1.1399429673710635,0.04591257073815487,1.2284199957707558,0.0396561436494004,0.49838405098248983,0.4415802039744766,3.9806450104458637,3.465821680249141,3.012818075305428,3.6118542153650823,3.091870016251333,2.8160092828770087,3.6759852971554023,2.738580072427267,3.7926430162028852,3.6211039339261464,3.0426058492913777,3.363282909434492,3.203134732056965,2.7148758250432032,3.8046053491825957,2.8782274086044914,3.6150870789738114,3.773233672499239,2.8773543833410473,3.358639033357505
89,1.3124889932972388,0.07828234147571846,0.6935917750532309,0.027319794041096402,0.7570800733837996,0.23100832031360152,3.1543801919241137,2.4998180458471,3.716607987181613,2.956100973085808,2.8364508297066817,3.113170766878981,2.959872923155242,2.629982765185679,3.6739705012965227,2.8161877458656153,3.199922326705615,3.253538601741024,2.902783380452001,2.768436987697033,3.597259837707065,2.611324313369235,3.3156261061895718,3.3263878772097146,2.824913148312705,2.774924717479347
90,0.7200096342389691,0.02267534255913172,1.0280428311708916,0.02369351376035809,0.5379892722546812,0.5134704058018352,3.214952423263761,3.1976161934473453,3.7014791804677616,2.721558928642867,4.287567657139362,3.044229390617622,4.063437905010398,4.014636154698944,3.316151645334488,3.9203686952140404,3.142900463325719,3.148005753958182,3.7549182516321613,2.6640727378914426,4.202648642312256,3.199283814303542,4.009208709753723,4.014544782348665,3.289213505194326,3.7678180868595867
91,1.1496109590204173,0.0669813721605368,0.9940900529099208,0.03819569398223614,0.31700445377085085,0.17253284283110704,3.442558364497133,2.4519371100229055,3.78193247397401,2.8967103017593465,3.3257522023688106,3.3405095447533752,2.8298325476315034,3.047203379840149,2.7912817816273674,2.715195586318442,3.118050005002504,2.4696157156290646,3.415517372815132,2.634839135030645,3.7393752747360467,2.912539994854197,3.413637677081163,3.3458472049681975,2.8970187897980617,3.07213393577525
