index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
60,0.7282326036257604,0.046603787564951524,1.3116184340824857,0.06032291465857757,0.9789757544435189,0.4355105142094544,3.69713326418695,3.056395128405177,2.428800033792639,2.733600957868185,3.4766319612017766,2.038460523550767,2.962825839040026,3.4895215960246957,2.6075445305805713,2.070375434813077,3.7081138715705264,2.657253722185786,2.420792441025473,3.005218242046727,3.2314857082792035,1.8950513663930753,3.263430322320442,3.4890022060651162,2.4462711133238413,2.273071230804134
61,1.2508096232506647,0.050087731743669456,0.9549101879280288,0.07068410183640578,0.3018728490974041,0.6287950050454539,3.67477542610704,2.4519432075673357,3.214632670659687,4.053180601682919,1.6132767559719006,4.039085670940866,1.1508136329481289,3.21075296633248,1.3901501237656666,2.5819826401406383,2.0322993780607805,2.0916968553470414,2.7341815147016924,1.9929541879517694,3.708961822463432,2.581463252245555,3.2646804584059175,4.043207925196619,1.5559412699604824,3.9411026265308333
62,0.7295029611383481,0.0407499890657744,0.8167635661929246,0.05396284391199928,0.890455107751298,0.878867941487853,2.718688004432139,1.5714225926998102,3.7084768530049934,3.1281617880933914,1.583156921623623,3.45477662188286,1.7365647282163195,2.080202148171178,2.9270754683078835,1.6420739302487088,3.5404238278067877,3.6370811956104134,1.532056967379739,3.3150651461575054,2.0087573010407134,1.908500243465066,3.220618198887426,1.7361757275289529,3.1132588198026787,3.833887987369783
63,0.9730960077661772,0.038942996534754845,0.6579303347343546,0.02282841853383266,0.03284980720241493,0.5713495429491185,2.7362606310404947,3.1905079363251434,2.7927820341607044,2.948608096047146,2.8583783612898492,2.8598885651736956,2.9183690134682334,2.8606096846914135,2.898998986689529,2.763097046776321,3.1539255500153094,2.7494842005953286,3.164457479888228,2.6544266637918814,3.3425033387743492,2.598557370737701,3.5258297737910707,2.7390262692368994,3.5647043089064416,2.8019369706163624
64,1.4639845128240903,0.04202009777063463,0.762462852297133,0.04797789786603844,0.9723521556947011,0.2701534255945136,1.6212874721167798,2.729728198222362,3.9328861319986363,3.1043540897994455,1.1651433468547892,3.8709036478505956,2.406103561888882,2.3656024197172907,3.228733650694554,4.400205023924751,1.197007700687881,2.9828153696162922,3.312725560797129,2.532084359821629,1.5956490318395333,4.1540357276455415,1.8047545975423733,2.6536780428232745,4.041387735606602,3.7300906626388963
65,0.8881757784798947,0.026880601308210628,0.7228644631258925,0.0212821674723489,0.6948639008029744,0.680122292446602,3.2114767929888157,2.8023976802220587,4.08820044466953,3.1360293448549466,3.730517055642381,4.145200682066854,2.75549640908001,3.5532235950907514,3.015650429456489,2.906953707837382,3.9177920313071386,2.80312862012486,4.021181752187143,3.9220205114325335,2.9317577243662916,3.889084767403125,2.9187140142005323,3.1894397508909393,3.690506244232865,2.775986148620455
66,1.0004880555973217,0.031407341848586776,1.4394510951062358,0.03790658451120424,0.05119778409516451,0.27977704832464734,3.410463894880067,2.7594697438488094,3.6960666948947605,2.7863025335971674,3.8778538389357657,2.80139932016519,3.909216851659487,3.065494939967321,4.107903180382005,3.166956047014259,4.1240384190473165,3.515843973502701,4.091211008464664,3.792710971539341,3.961804933797667,3.911559824252214,3.703463840949567,4.0281806032156915,3.405852813703956,4.074214076910552
67,1.361846600276765,0.06400840900146564,1.13938383598085,0.0446640324928418,0.9189780767680985,0.03516279544909162,3.807218368130116,3.1775230398547185,2.6372301206199458,2.8860075924865956,3.826440541445325,3.0259205982638866,2.683937141939337,2.952307673497194,3.7413540235674616,2.8544229527965865,2.745588696099802,3.233205078805242,3.636802027008628,2.6024924049056293,2.6500802992378145,3.3349519709002124,3.464425843191259,2.5575944327135463,2.740437019353659,3.400264477455773
68,1.366646994166699,0.04246968293827466,0.5707897719172276,0.05350617891538248,0.5319635617736398,0.32562539822865444,3.4900837316742237,2.4399212016103338,2.7418671837710753,4.566537259987814,0.649403651965937,4.047774462962301,0.6457052509645712,3.21440210774373,1.162705351902129,2.4959220272355207,2.175207568168111,1.9498409161466228,3.7796502163793795,2.709060337112812,2.0049198238567065,4.597937651618076,0.6271873836603167,3.870775697664117,0.48142371438322723,3.119084028959027
69,1.004910295764203,0.03448567049989528,1.384126440046225,0.0444296780347274,0.746666481483976,0.18910387791231564,3.035164327324098,3.0076425047073454,3.972463775409982,3.1372716228357724,2.9463755919130614,3.8120287051348325,3.2835841165129214,2.600300563162071,3.935810456633427,3.6944992692084866,2.8805880722777393,3.358792951097252,3.5426825610344124,2.8418852180574494,3.4527568070336105,3.937361726585638,2.9553781207581884,3.0583357157529747,4.0147076541413265,3.109545246430593
70,1.0608719574443042,0.04489112607632317,1.4263094698892451,0.04838013183039186,0.29826232226482075,0.08826575047064178,2.9599395367655505,3.2634185617154983,3.048678421734029,2.8428378461598482,3.4669201200778046,2.653987715293927,3.794846160774868,2.962906870370809,3.5238011217679412,3.6574309021991223,3.0432566252274986,3.417497872936124,2.871505837737567,3.0914168528619066,3.276059177838579,2.583831739612265,3.7167440158492773,2.754173571370373,3.7523174490497864,3.4028330424138806
71,0.527321285547288,0.07318959920031201,0.9804987004195672,0.06521583438445165,0.12195269770368777,0.6412274063580273,2.04302311080527,3.220486743935466,1.6636387064387026,2.9225780502024867,1.3936715089200455,2.502538173096822,1.3098913807814332,2.1545388945544337,1.3501788934795635,1.8131242125871525,1.3711725309083873,1.5634313515366824,1.6209512321090522,1.2127366939989745,1.6923341602039346,1.038899656395023,1.9949689105112038,0.7488198080202368,2.238233648920711,0.6900156136849234
72,0.6982599995568123,0.04084234327805943,0.5117395447002369,0.06669798561891821,0.3165373282228945,0.5643297432413515,0.3889665507679272,3.7703232288210518,0.15509715706105592,3.2923536034743885,0.15366763543137693,2.852723287107015,0.1366291882018278,2.3168766563313317,0.2565966455570986,1.9924276510300174,0.5452165949502032,1.4372841311957534,0.8404636270839942,1.2013741854228486,1.1987519053107831,0.9573106357105138,1.5924670768630191,0.9070271986320098,2.240586395107541,0.6972721329979163
73,1.4552914680031435,0.022869541151529664,0.9577748937892213,0.021635383876144845,0.6015055075520295,0.037211597073698255,4.593142002914037,3.301377687001264,3.0541961734595784,5.051890311742983,2.152011945419077,3.7174220917209384,3.6454309638412985,2.8878563241458513,4.964657472359734,4.384253605262362,2.1853379896019005,4.572348413892098,2.629732174898706,3.3389873557850813,4.194832377972921,2.8504455577489343,3.6880597871902663,5.098142276441812,2.1143713499242853,4.089016352799351
74,0.9576181400571687,0.028726820639504415,1.262007431136414,0.051151152497751415,0.9387341304988724,0.5314683954566194,2.455347130170167,3.6335910886941525,3.36305587420231,2.5005570854467547,2.9346792443936245,4.197206929545336,2.8573992072429104,2.6856280695010306,3.9021664440495902,3.909620173226418,2.4327694252297025,3.181545559201242,3.7424148434368947,2.708696498946867,2.495757546821584,4.062463225315122,3.1334710210666286,2.6034139643569647,3.637897464367749,4.357709281124175
75,1.4480349185503947,0.054384764920890796,1.2018960531832064,0.021968252186924574,0.21058062798539312,0.5479940341967167,3.3849788865882653,3.428418743147184,3.3919623378153356,3.1122339968990764,3.8713716169143413,2.6437480155152726,4.207941544804925,2.7096650397891158,4.622133322200761,3.3003674126276756,4.296429158467748,3.70922347875843,3.716910271484553,3.7510577444868387,3.3924204656133736,3.328688674265084,3.4454693945273935,2.9536472058368846,3.9624921933019657,2.7606716750368676
76,0.9629786319023694,0.05368076625657402,0.7654239354151076,0.020970806874284733,0.6686432966620582,0.6473689053236958,3.7585904932892307,2.7839480504376497,3.770991660214976,3.0526178572092753,3.425908244829659,2.9744004083255784,3.580411649925098,2.6439536604076164,3.8795173880681846,2.9226191878275642,3.712049967505508,3.119789326825827,3.527336573968066,3.0407719706309244,3.4797912908489534,2.800440263013673,3.719545492866829,2.736657588169948,3.7658388405519605,3.0631000221382916
77,0.8915885926578186,0.06580033689460925,1.4445881836827847,0.036186698846495724,0.8846695233453012,0.3689217263056025,3.702284871754608,2.635399463041684,3.834952164606121,2.6136888707264263,3.6111846751009393,2.7285547329299447,3.635549213593073,2.5980570351847128,3.693806859554319,2.723103654025301,3.636991239064727,2.61655655639451,3.8341732001166893,2.6455342989019126,3.586969497195714,2.627140570660007,3.8274426154426116,2.5711425861625923,3.7290701524197467,2.81109269381559
78,0.8220919293502975,0.03126935730600034,0.8737888541486023,0.03310703420857572,0.05769651493999506,0.061141097954011125,3.3077446557597883,3.887440276508904,3.2399359125682796,3.806299366772554,2.9284785642757125,3.876503376123599,2.766868061336201,3.6347674685938753,2.5803806084886487,3.545915008472028,2.5804639970892804,3.271479485510157,2.65341952546935,3.2126450977318477,2.6364375903140047,3.068687366191352,2.723734390944427,2.968718179760321,2.802406085492481,2.8180740783239457
79,1.1885135132374836,0.029753344123992054,0.9166123206311997,0.06817496628718146,0.4156957506844736,0.12372494874496787,0.9168875001794381,3.3753258501736974,1.5354385152390004,2.4977122054478977,2.6062745244406824,1.889498164973573,3.653646254753703,2.783312165312532,2.726824347935788,4.794439935599981,0.9528170669218079,4.048838153742197,1.0781268610147718,3.1941958285979,1.716652370061334,2.2383669167457088,2.726865900524903,2.079987051351865,3.8275216273009165,3.1877405334943822
80,0.5321420308885999,0.052368018569080965,0.8084637201321585,0.042194654572562065,0.41564245871597727,0.24236514467516534,2.939703942519682,1.3049305570304601,3.280206415164039,1.427548243202053,3.7337435433275625,1.9765492561057132,3.7052709811854907,3.037831467492832,2.7403770154383245,3.2711414588150243,2.139451402863563,2.8237646704608204,1.964028641336027,2.1450475620721177,2.2512071147897204,1.6860372850793093,2.7638602633474725,1.3045678893819623,3.1322742267998414,1.339065209585686
81,0.7659353756329947,0.028591997202094883,1.2070758498986516,0.059824241205482936,0.2182984679382115,0.7183613219708133,2.1661142550649073,3.8036105694059708,2.079822012194143,3.148760509648198,2.242385052354118,2.7085632886239126,2.4856798484537985,2.1755587876814504,2.893415834562649,2.019320278618185,3.4452087086370855,2.205915370080967,3.7150917614094943,2.783685397051913,3.774268584974922,3.8958374958952904,3.1098748710242363,4.155936191537736,2.4107565632244587,3.972815273462505
82,0.8023491596661786,0.0288243635535747,0.8055155129418611,0.06838246419537558,0.2555614072088681,0.16259900989465648,1.1332746826369626,2.248868281509952,1.552904787933664,1.8036756019582487,2.0230681098622934,1.470656720271566,2.5710895508450444,1.2859424172922187,3.17601792927228,1.645152785179516,3.6626555955792632,2.4903959224938874,3.526487523316524,4.187312926697642,2.156624187096601,4.479032365910569,1.1568904710798584,4.12836814769843,0.8083714350708239,3.637057856867358
83,0.9934962232779857,0.0505129622787977,1.3776278281530476,0.05446933346990879,0.03577056949949253,0.31061630057657097,3.7159012326801837,3.3228863189703386,3.575977698352785,3.357902477109507,3.4937724684335607,3.580578430534007,3.1632961726614353,3.547659446953095,3.0734457731461045,3.4940118593101372,2.900217900279487,3.4099907149978663,2.7130599637310975,3.052881579383287,2.69471543847295,3.0504296141636265,2.7066114942287314,2.87406430525103,2.8878324404555,2.6240685624514413
84,1.3144430156386167,0.04669619308281697,1.181580708789849,0.03926340825670334,0.6787688114430162,0.10561009244128183,2.932539986804563,3.725448233725402,3.052595948346251,2.680066621362825,4.060832286614131,3.4101265077154403,2.671804345896618,3.602837982561948,3.32039023109235,2.7020834791721824,3.781841296444328,3.9366681796112077,2.7021845654437904,3.2563325898471303,3.7292705057464017,2.7029810927713727,3.429608984004299,3.88127552039775,2.9007291358918272,3.1175808205345246
85,1.4482549529223687,0.07428878090043602,0.9564269235305055,0.026332092165683656,0.2661371636190276,0.7993417509547744,3.3294567873648884,2.9105769236859165,3.4726533496920173,2.7531516044823414,3.8777283356055383,2.8878761274223286,3.862982613434307,3.074376718761462,3.5795777800337416,3.2716587232190117,3.3964368267101115,3.030611930090117,3.360652173209525,2.8885912610480013,3.5622051641587555,2.8116837190301207,3.786422073797926,2.8632078416565023,3.921285168236354,2.9931428360528485
86,0.8109769944369529,0.05972879508273039,1.1873869770027223,0.07803439826645124,0.7265257697220053,0.1337444701530509,1.467343266512592,2.340558778318256,2.459153620777338,1.2748886384123965,3.7203836591336388,2.150382668988264,1.926474360759552,3.5028045430082715,1.6928642194120715,1.8732855120363139,2.9925588389479634,1.0900482395919782,3.627941653020274,3.2217294077525955,1.5122604755391795,2.9282098036421664,2.154735198892755,1.4039254209034726,3.3522580075032695,1.5617400875033827
87,0.5314354461823076,0.06734331548969046,1.2608308064274127,0.04631079046403432,0.15794887112287626,0.6643973790453006,3.950427143423887,1.730352862684807,3.986751537421202,2.092471016984116,3.7317989233489346,2.75277762555324,3.338684784725237,2.880595852521262,3.142344054558765,2.8799190130561647,2.748555246540432,2.5715853105347573,2.7896883790837514,2.268224181277804,2.6630335096678492,1.8557853486017841,2.7574387158626936,1.7083099867854161,2.9191779312664954,1.4422907230103104
88,1.0420598419744853,0.06255585240442113,1.0104663382669663,0.025202278267655046,0.9385615018771407,0.7444469357492135,3.879904803727423,2.788737823735257,3.711253897491145,3.1322883834039508,3.6557234674290395,2.7938003721583655,3.734955499742646,2.8882184898299674,3.5499632217581203,2.836678390126051,3.926045172708367,2.766588478101943,3.653413158721688,2.8959601545380638,3.7592012638063266,2.78282561127839,3.734895582740684,2.9946655682603263,3.5031370304703278,2.8979829803100907
89,1.4129321959192094,0.035637253504845104,1.449512300309388,0.03949011344465102,0.10884188304217102,0.3884912544853645,3.6244379693670603,2.8187855388559564,3.910828976159318,2.8266852011939907,4.335941335195483,3.4533505560557805,4.2180570878802905,4.090457831520106,3.5248442961282764,4.3901108156083035,3.0177219801054553,4.193748936689478,2.8015378357125678,3.823417604310973,2.8772573041319114,3.419989903478097,3.0393103833854784,3.1431248198220816,3.421672089104762,2.901545465579519
90,0.9138918082957355,0.07381431615706212,1.123802328884886,0.034551989422394444,0.9071410509512643,0.39860209574607275,3.3589967092988218,2.883274429339543,3.3393359616907428,2.349925607880615,3.808085991991802,2.576445956351512,3.217040112494855,2.563877519116562,3.6036041543439508,2.3204124481198938,3.5967647959111546,3.0171352025391016,3.188334479465591,2.4842974790538124,3.728513914424323,2.583452546834407,3.18146892853021,2.684173435785571,3.5283947377592404,2.372593420845859
91,1.3193369271546163,0.05444065956926866,1.4364170209966043,0.04325591186441109,0.1304726626153323,0.8776178796846811,3.1029223479399066,3.19930191987412,3.2329749685508693,3.046162955146309,3.3538210035476577,2.7311620283195124,3.6418454876407758,2.7108466567863667,3.8820549512121905,2.89993162692231,3.960830564130605,3.4484867595546103,3.637116648449116,3.59285649624005,3.2348059672358946,3.564700714254376,3.034001513026567,3.4289216180520348,3.011311278052208,3.0337511437615574
