index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
182,1.1062972687483654,0.07900926428917016,0.818230895287861,0.07559222394127359,0.40479396966993564,0.9162447181387985,1.3592527222831021,1.53829894670523,1.9279174860153006,1.413347388448289,2.250212206568785,1.251291918259341,2.5527097672516947,1.1635476959518098,3.0721092277397806,1.3423560103881498,3.5083404125504267,1.8423000357545871,3.7398026753372333,2.4988936461689404,3.3818748939983605,3.54109454850186,2.411278382248669,3.8680618450385804,1.4564036403781802,3.6727093783231526
183,1.0022821242744713,0.06983192405179647,0.7678698659631628,0.056547245429946755,0.7272162581308637,0.057321437879215065,1.8300936265961285,3.4988537488552214,1.288727058235834,3.1261545529511645,1.2731886630969307,2.7605184543019856,1.395856111933781,2.336441635307316,1.5765461367871636,1.9327691210707554,2.0359866027594578,1.5949287214057928,2.4301331538439186,1.5122250760500044,2.9698285058063556,1.4812478441364956,3.551106941302484,1.8662836675251404,3.656151026410035,2.729352407666033
184,0.5264669276864143,0.056553944661369634,1.3505450271168464,0.05166832365015547,0.126230152666561,0.11410127296727268,2.8041800103374497,1.8282033201009662,2.923209031929021,1.6186790662945614,3.0328638140486137,1.5096907031627376,3.1608145953572766,1.504178389789605,3.256161853326906,1.4236859034243339,3.316769011970918,1.3119466838559657,3.3122484588685217,1.4390065838002446,3.5055707158897396,1.543540703937376,3.7171888523317467,1.6408241967553672,3.7300180273098276,1.8131586641480395
185,0.738740046966932,0.04101517524120935,0.5613448797873895,0.06387487718427426,0.5006837270149286,0.5680306602041324,0.3883624769171072,2.663799879428049,0.38729320574132603,2.4124278006135,0.4019429479857352,2.1622387052972414,0.5187625497353285,1.9622431332282968,0.6213968988664789,1.784721652642944,0.9372989916533013,1.5455008188262445,1.2138190137805218,1.2605290006220224,1.4288294372073695,1.127983636188104,1.5933205201728458,1.0563921863492252,1.9249843851373503,0.9817114563608236
186,1.1153086135577799,0.029623298908258884,1.0863122125286384,0.02389378970430963,0.30129230653223105,0.9599464662262671,4.246426579864527,2.84996398880621,4.488355395072295,3.1890857563754027,4.586391748091315,3.6431142639489424,4.365751387671773,4.127444796753911,4.115327767936617,4.293036701165096,3.594756085547335,4.376881628842467,3.166154502016003,4.263489297249986,2.941347075188419,3.8194697269963074,2.928638695239906,3.649217741819263,3.0419474231356043,3.4214619754081785
187,0.5099501239417192,0.023259534578082868,1.0611418604916365,0.05016442440416112,0.2969581760702278,0.6262392046408183,3.1697152210931665,3.9558957021993466,2.7938849640063212,3.9334528731071248,2.4852500503235393,3.7458871538163407,2.4378040200371074,3.56966715193479,2.311991587256114,3.4753994646520825,2.3560548311733176,3.206425874467835,2.2575639168170145,2.8143481258086784,2.3718118325488002,2.6633630084642226,2.4771964433592877,2.5507398217289903,2.5325734149171204,2.329557583953796
188,0.9547938395774611,0.04715000593509418,0.872768092228915,0.043276899238272964,0.142733964364389,0.5778657918181076,2.5204135498988522,2.5113876381591904,2.533299978082575,2.320221190661451,2.688588032982989,2.2762513804486293,2.975357443230286,2.2887529711096315,3.042094037028088,2.2994958814039324,3.236632315650875,2.2183542597568797,3.4188086281401144,2.3256538597981287,3.596488911191224,2.4269304489952086,3.692361791502208,2.684540649248397,3.8821771985894666,2.960222470564538
189,0.6671856071388453,0.026871195253770706,1.3772326248972622,0.04934304359063249,0.17838283782516096,0.4812741531081214,3.1944702342155047,3.8193121431155292,3.0303539325187714,3.7155062824578255,2.9427172128964045,3.563186504404706,2.842167667585013,3.3211850574914026,2.935609408874772,3.132443484290277,2.796770856554432,3.094577366149904,2.918767970194626,2.8871797521616056,3.084952737311855,2.744439209404489,3.16204762750813,2.5638331225568467,3.2965767576495835,2.586017007657824
190,1.1406866668983713,0.07132409048190659,1.4515983420612664,0.05238005772045959,0.9924799038311377,0.8829188480944047,3.8218559433734978,2.913385472609806,3.5909724475534794,3.258395374957446,2.9809514071788072,3.1871459125922117,3.03111248366985,2.6445435588993482,3.231110112786365,2.4513111242903918,3.5905500029549295,2.5183086276017663,3.6674496789311517,3.029288802596882,3.293859605058361,3.2782499703571872,2.7974434185062376,2.939585046016283,3.084911658646782,2.502740839309914
191,1.1964707760050106,0.029771376853450063,1.4404325510468654,0.04374374193078555,0.9179219972609823,0.8250387596098767,2.657556995317671,3.6476016182045514,3.0003372004013538,3.0087743368023454,3.5967721677380236,2.766899140295255,4.0885409175424945,3.2933612540234836,3.9496035434882906,4.402624171920669,2.9111752730958926,4.286632342290224,2.6956237033410293,3.6287291136842716,2.9316701702968726,3.0047439177476556,3.533367779390706,2.766441245896199,4.06049514383019,3.2997321011834866
192,1.1801868997192182,0.05688373329606872,1.246171326189048,0.0727225468773455,0.4302825269943106,0.4433825434405628,1.8153139924286692,3.0537435893268734,1.9476209289804378,2.495396116947086,2.2686815883334828,2.1658399135562587,2.6165305995568815,2.094783394483896,3.023549258841882,1.8417022536750507,3.372227725499672,2.1131019262607884,3.607870172434868,2.825968121483714,3.694146442218695,3.6149381688521878,3.114207511602456,3.9813548370417493,2.2151071459846166,3.764368131021353
193,1.2252526532198715,0.07152629333439126,0.6118980770157779,0.047307881210782776,0.5481754833561903,0.4284723025713346,1.6284967497208405,2.1580725328108685,2.0201177981659333,1.985189377449573,2.349875204721534,1.8256284126579063,2.7588946406120147,1.8971552011641812,3.286258684382279,2.097407764798902,3.6672316542727064,2.4676294378284997,3.7219674881920954,3.175965405034691,3.0899296992125316,3.576295555758414,2.255053549787832,3.7968526071318007,1.650913978907355,3.5195971364234535
194,0.9465221723760995,0.03318107863689058,1.0093566919001962,0.05338445514315181,0.6667825812163168,0.8532848605283067,2.330771059613655,2.6600921916328266,2.6890783883980207,2.284890350367919,3.0799348558842228,2.2606147643444396,3.4299619013636247,2.494401698906192,3.6983293050352612,2.980920184981022,3.755327059894565,3.850443843082959,3.1652072069188986,4.273191380630603,2.333571822655586,4.034245302953971,1.9157957914166361,3.6035911968884964,1.8669401917962345,3.158720387569082
195,1.1741410468445932,0.020398466081881332,0.6457899685401837,0.02595414374895226,0.6571551134693201,0.488433167876984,2.1015700430551676,3.0029206179355112,2.419217074816069,2.7837749495284028,3.0630012901280237,2.684917367682342,3.6192581949037077,2.5848146619632626,4.156935647160705,3.1124349682579027,4.58005677853468,3.867235190660419,4.123450312941277,4.756254696825967,2.945579838514439,5.0667251820727275,2.078732179466192,4.707586111475397,1.4312251923099144,4.435498120855683
196,1.409662981214991,0.042873621281604476,0.8531116915636325,0.052905023752717315,0.27293566677979986,0.10474387988237965,1.3716192693050795,3.328313967718944,1.594424715181531,3.009483140509261,1.6464499506637094,2.7427030908551475,1.9470076074033493,2.64484921169155,2.436420460839678,2.455480420395805,2.7381182551304577,2.38102457889954,3.1527075889489775,2.293162706705547,3.6571925273273416,2.543609477211579,3.8262189256279524,2.9108764653272488,3.857273480741876,3.622625817901405
197,0.6387372238478057,0.0444091367658569,1.3205096617697407,0.03892090485594783,0.5295056351335208,0.4176671935690347,3.676407122996278,2.5225658090309793,3.755183466659941,2.6820931971008695,3.7129539200445114,2.774878876816145,3.682201713212305,2.8536856592674114,3.4985347262618913,3.026368866795887,3.436907318051636,2.8700989714445635,3.5752155083312114,2.716562076438975,3.397132034850717,2.7660873331961553,3.4963114288720085,2.5510952606150687,3.3770498231266974,2.4606973277945143
198,0.9290943671418098,0.033276596565755656,0.7348722131479799,0.05824132745860584,0.09158520266165027,0.19975698188664703,2.194985714995492,1.897133187123825,2.443595533912974,1.7066100178586947,2.5026605377708493,1.7875869368065567,2.682022212175718,1.719134188136204,2.9825740332597017,1.8822897330438482,3.1542190922058237,2.0103080583071544,3.2487275994012506,2.042173306723232,3.4084857501492634,2.2691379659241226,3.6223976094310264,2.6794945823424166,3.7927971885011735,2.987133919729768
199,0.8592985622800603,0.07444663491439284,0.5455560305057331,0.05261050771664842,0.4941805100781448,0.19460193810379234,0.9839913588781534,1.551629969180452,1.2304310626273327,1.4263231269138448,1.5482888656506293,1.2736550726627096,1.8473466363179143,1.0858153735435137,2.097629343862337,1.1062666734738675,2.5684126010037693,1.034752648466038,2.9323421180751863,1.204844423925224,3.183991396138115,1.356682567320253,3.4942829267675495,1.7114496561928214,3.746537424540599,2.627073735950209
200,1.4657940811478158,0.07251520118056111,1.0787288069856726,0.03524899332219173,0.349804827294793,0.3953269902832983,3.133824146902482,3.316985330375384,3.0380633294605257,3.0378586180128453,3.0199879503254556,2.8669708472571913,3.1012121007058115,2.76502119151458,3.3876782561686056,2.6193066931528004,3.5734194408400555,2.5801835634068366,3.7715286925186517,2.8464618880039243,3.784347070957361,3.080738235061517,3.718653491002275,3.2870646243655424,3.454135914602442,3.440566011629512
201,0.9091856389758671,0.050901813321328496,1.326354768227505,0.03508025647862069,0.15830107112863323,0.9691077124255703,3.466915049695124,2.9690163855900398,3.6117327179041387,3.0163906138847247,3.5046991306876807,2.8742229160878043,3.492883844484469,2.761763485172363,3.464192767061615,2.7469552682023117,3.5218062620397887,2.7896266188430765,3.6473487268282025,2.8004865941921917,3.6997255546424515,2.8725388714911353,3.716247621776241,2.7516351011619866,3.7953051567825518,2.853955938564083
202,0.9091648171128128,0.03657660603423637,1.096846736057422,0.023589413281894143,0.2858519810471972,0.8214399769266278,4.1104689306159194,2.8002982875486064,4.092630805485229,2.8789646163123828,4.20673722488706,3.196620141358057,4.260730498382471,3.2718467007411562,4.145600249384925,3.536288025419647,4.046605919567466,3.626299421458119,3.868373708063569,3.73175796966657,3.5683839338796877,3.639170252419206,3.5173933696769746,3.5159978228034396,3.4166940080036152,3.3296133217577286
203,1.4044932647474033,0.03076681820130378,1.2937172963503083,0.07635946551470933,0.8941915521033229,0.06188269152355064,1.7161050285444246,4.631351393657531,1.437870019223307,3.589256013005813,1.5915112630405728,2.8487310977185056,2.4784580040268955,2.344477302315607,3.410002386847767,2.4058341466871864,4.03295962994134,3.914590733973036,2.7109945879792146,4.887433957848511,1.26568805588236,4.231253529036969,1.3490279348463363,3.4646099344465027,1.9267729323974685,2.51519353379234
204,0.6584829401916562,0.0778406151643631,0.7046535689631078,0.038627952449934444,0.8977016928948088,0.6751609706233023,3.7921545880455305,1.9009754505487133,3.7275159731767,2.6159305910750255,3.368516603764316,3.1223557254137857,2.621485540123841,3.0877269125986273,1.9084486133515246,2.693442808485284,1.768658980092893,2.372413886649159,1.8474253324437835,2.149413538871545,1.9673251141504842,1.6889295440178498,2.30365049600051,1.5041081781926142,2.534035509881143,1.2166805634510685
205,1.1288747759725564,0.041589788111579415,0.7011004085030362,0.05000971845185924,0.18444907085560036,0.22013916053654115,3.0992183836647755,2.1153523324238233,3.3492898855252635,2.3749587045725464,3.5947094443228904,2.618300175191909,3.837911036207074,2.9954288271980127,3.89112224754103,3.6116090204133315,3.5736361707717563,4.011077472610764,3.179067892832532,4.126244875208927,2.4437583558973373,4.315943159029534,1.947319309770266,4.219576882262183,1.5982470766880108,4.0800709029406566
206,1.3986698842209622,0.043196542891426284,1.0010377163634452,0.04357416244627098,0.37794826733426623,0.5180191730717129,3.160777942080767,2.564727108373455,3.5752337466294875,2.648354733445957,3.959416107831218,3.0505323601097953,3.9608399024264034,3.578998781621446,3.621172903722755,4.03431461925486,3.1291762098087523,4.148286748821136,2.4297414453166883,4.177142419783198,2.1441803615364363,3.7353099903979174,2.067934521659436,3.467375645067647,2.2038367075614587,3.1664227277493384
207,0.7815125005111726,0.07436052673794223,1.0259303693626507,0.04700682626773282,0.43932307072463805,0.9929176514641276,2.6186872302194275,3.0330195134449265,2.361609256444038,2.8700153272100444,2.311867252691779,2.470564663324319,2.3097214689064476,2.167640447310784,2.410644591603484,1.9547323760601127,2.7585295181414176,1.7957844296831074,2.964021908200302,1.569432724583223,3.1650214037790425,1.4730296738238946,3.3112175506584753,1.5820661158040692,3.5137754133635846,1.853265933044573
208,0.7856342275830553,0.07112630022011648,1.0717646970676893,0.03364157809234759,0.466801956618786,0.2970092229648932,3.230366188032758,2.4923915886512717,3.0893466035819506,2.369337948057414,3.2306537744624113,2.3168901351907367,3.366598008136634,2.197865839673503,3.530320629499996,2.1905193196478074,3.6871888700362363,2.0991979633988036,3.69502736530678,2.321052844060861,3.855809988196099,2.485426449941224,3.7674733034471974,2.6298885236576544,3.669918721424629,2.8416461037065064
209,0.8921968364347882,0.03447216545399554,0.8451591963105101,0.07657509806922663,0.519377081216657,0.3842942574812629,0.8139063919827388,3.559191202491669,0.6879407265559376,3.1742941797072577,0.8207876267826366,2.8288854979248397,0.9387321910342726,2.4778459788441585,1.1921536399988593,2.0194432624939127,1.4291346784492758,1.916012865683371,1.7750491176143155,1.5503410305134118,2.0750598406088905,1.3301445081912204,2.590740800638625,1.4487036757763783,2.966829933905143,1.4249117892910461
210,0.6951756864601593,0.06023548238262502,0.5875289675497057,0.06473330881523298,0.10363736214928065,0.7114541432661508,2.8173355008565504,0.6470312501094967,2.913095430093143,0.7576113929575496,3.066641917991435,0.8477105074148054,3.1160900843505535,0.8799257979979205,3.3585057244636913,1.2054939464617942,3.5596883056362887,1.4478005208888616,3.751176776835294,1.8494111322325968,3.8124063868365234,2.3344374633332063,3.666641555304843,3.0890404919520242,3.499633098047397,3.4381229632665975
211,0.8195200174925664,0.03905514139952636,0.5044177777285078,0.03570482839272164,0.9619421219972327,0.24963720288202018,1.8207296467334748,2.2462012549199195,2.2002793787054666,2.0079402992935838,2.704202967559569,1.9263499302193328,3.1290039049416642,2.0095635113464794,3.6271152476496935,2.3976929191075045,3.780034258279875,3.19708126832614,3.395531381718145,3.957823634191178,2.4388409233265826,3.8027228141631126,1.7424508862344867,3.6614952238704137,1.3455410995848862,3.384176714702575
212,0.8238578469781616,0.0203505469299283,0.8657714494289432,0.033127021135601495,0.5759371077014859,0.8424194441696888,3.9880176756329173,4.153580588417952,3.4453299842746055,4.512877023198621,2.935151942989972,4.417485433048177,2.465999963243908,4.344643713430384,2.280232944093399,3.885742650069097,2.247948674818061,3.621833948393023,2.422908608404917,3.102995852198516,2.749074130186797,2.924681260594101,2.86105823256085,2.7336711164378382,3.161157446998758,2.6187939123289166
