index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
265,0.6933008104117496,0.05512328752718654,0.9896834783198607,0.060764928531528914,0.3040768551155082,0.4237248059463957,2.3445798254573753,1.43509334223929,2.442416602595144,1.3069080996775626,2.8008400626932035,1.2459451273578837,2.9944409843654953,1.270496821168688,3.18720792378653,1.2400923959538903,3.3828451123169248,1.448852246311594,3.5687605157991573,1.8004192353383182,3.6087846942914927,2.319019228993135,3.6793244064927406,2.8263572275947495,3.6248817455961873,3.2180457561589826
266,1.2714654172331041,0.05609421090114723,0.5085549233014001,0.07869008667346528,0.2664270161857113,0.9282648812934354,0.552478159868702,1.6087906876028342,0.8357418394208252,1.485725675345141,1.2385522009587775,1.235463562275909,1.3894379950808038,1.174562490842096,1.645095707942951,1.136321845563571,2.1862765955926164,1.16205455247382,2.5190084596226843,1.1737823537691958,2.960669750276834,1.3938884556074957,3.2979382671151845,1.9509296207829399,3.767312247746642,2.644961275990986
267,0.5209563767988324,0.04362285623053164,0.6355496642678398,0.053314318180662096,0.1443216616273938,0.29320564810810135,2.354952970272064,0.8288319019699689,2.510694804251214,0.8001854075577967,2.6652239840484486,0.7236374620784786,2.85921404606146,0.7081866859849951,2.9722788080811133,0.8115896704166871,3.0786792693830294,0.9214239084074962,3.149611154520999,0.9940371485842833,3.3081990826523997,1.265423614144059,3.5376124414939696,1.3436262055563846,3.541971297505826,1.8246035014950455
268,0.9463985033978501,0.046802057669992805,1.4308046609141334,0.061542838864682675,0.4264718472579906,0.6272541561208252,2.500683898470762,2.9685577527663938,2.6388978134950407,2.635163163639438,2.8207064587620234,2.4255901516666354,3.0827108691656577,2.1920902198734225,3.375614551481844,2.2516896814351277,3.6446096974734505,2.454018864303915,3.765950071953494,2.956383712064433,3.6689444084438105,3.561766505076279,3.21879436704605,3.7302347563368747,2.85282149409978,3.5221392021840887
269,0.8826924662159336,0.06828000979809158,0.8526628209195803,0.022547819442677034,0.5536907720889649,0.6159759823151524,3.6725210290812655,2.477294009779317,3.686090658633344,2.485123878770407,3.902121530895915,2.519414202765371,3.741799830238004,2.6074476455407605,3.6881954863559874,2.7855846113101728,3.5778362959132854,2.835906682302807,3.6165807210861884,2.783580632313095,3.569111050782585,2.734079607600362,3.5858650716699336,2.6561255610000907,3.5777802878118368,2.5432525076529187
270,1.2124570817224942,0.07753506689679801,1.320682575377643,0.04929578697872952,0.20798687093965662,0.8408561773108085,2.8496147505902183,2.7704914547816246,2.87706684968247,2.687865408748193,3.039832644207072,2.51714104986895,3.1105626461579425,2.397957753320711,3.2537733666619264,2.3983109804462948,3.4241178048435374,2.4073178842833185,3.4911014360726402,2.548563293032559,3.715665753422953,2.5841955939431767,3.7545201091125477,2.819155503292055,3.7024421213932004,3.0956427631029295
271,1.3760030144900028,0.021777113606704483,1.0264795315008093,0.05788284716543249,0.7697361506043474,0.623245400363457,2.828540712803386,2.43282932839579,3.6441935840480326,2.8535332496516963,4.243911633076233,4.123371001030027,2.968711440023453,5.290235265003279,1.375286026780009,4.9118908546931035,1.035626765040916,4.200354365505327,1.2336893630549672,3.4623981985882772,1.6039421671712586,2.935539000462819,2.3629082002164288,2.527645537831888,3.1474089972527315,2.4125702366606845
272,0.6779956925253654,0.07085501539302463,1.1797765923137815,0.05878236497906651,0.12726670215677238,0.06962209457374668,2.0824093730455986,2.471689851051325,2.077771658929668,2.328263021052953,2.1021927070852686,2.151001722097589,2.2758731931843053,1.8403789850840846,2.39904229187156,1.641155639490468,2.3845383641202265,1.634794317227939,2.553323616952843,1.463230370179321,2.6069045069555017,1.4368008242809742,2.723751922633826,1.277139778281323,3.0236420366030337,1.1914765865684522
273,1.1934285998028513,0.029196911090980708,0.6354841818417282,0.03863148685680052,0.6101630351869386,0.7843758655197949,2.5948489704391258,2.499287410657407,3.2228633037402874,2.4518986911048657,3.6302843589430474,2.652701386618722,4.036674115611311,3.2948164610497095,3.8889128825672734,4.261829777854939,3.0601536014620434,4.653800456727735,1.9647675377463838,4.59499180960601,1.2666393331919281,4.239066589024306,1.1545604728399892,3.9004544278861863,1.151624830804828,3.590094423789491
274,1.3135809400415033,0.025259445509698185,1.453352160003904,0.04925628905044093,0.2889270232289052,0.649513955977236,4.26005094765715,4.278864565059449,3.7704413628531315,4.800361632613887,3.162347454412088,4.8061561897624685,2.46218299114858,4.4913869000215705,2.159315020704992,4.150204487302391,2.297740016918708,3.6663827373420053,2.527628978789717,3.3116311805505587,2.789395810272504,3.0331613798580177,3.0719805956835766,2.8449688116430965,3.533437830289067,2.6348028194273723
275,0.7962002508689905,0.05682081697491888,0.7133113895114703,0.04848609799888178,0.7930266264371194,0.24810014708543904,2.9065350924984488,1.5101912023156907,3.386301376871697,1.696601444921683,3.6874254921690226,2.2661077885983105,3.705926430619852,2.873617008033769,3.1206602487130266,3.5524551971552825,2.3298787135599675,3.547379201557407,1.6554549402913794,3.3575450958301443,1.406728552745155,2.8640388344603847,1.4634093447657137,2.437604920553294,1.6017351825954516,2.094487132498574
276,1.0082957755581834,0.06508134479660413,0.500260739062223,0.06948133674531123,0.5950074061978012,0.8003570750048831,3.665022682901411,2.9561369190722817,3.1549266914271787,3.8282127867708193,1.6296849390703678,4.053514078957253,0.7347280559196145,3.786761181867507,0.19498407849587535,3.648297406522601,0.1256388558490484,3.2639923468508467,0.08584326545845372,3.0571568890973415,0.13842488115857476,2.634472634696614,0.20035346774614496,2.482145680510876,0.14398385390468602,2.093518137519824
277,1.1556545821228317,0.03963710999781474,0.9489121186987216,0.05378263992322932,0.45225754517973904,0.4863272710955182,2.294301484114481,4.179173955110374,1.8668668195331628,3.8277682587405137,1.6694368719737536,3.424461780445212,1.688354798792756,3.1454419189736935,1.9836781270663124,2.701887221391469,2.2328309954759846,2.5506767560730914,2.631887687007817,2.260642093872316,3.055725728744514,2.235647812494982,3.3974625942905434,2.4180756509903074,3.778675460308648,2.8347039938431724
278,1.4654642781783813,0.029453839953562766,0.5266979071226755,0.02340170458025141,0.977382620261393,0.715841425042758,1.6844367333238344,4.544603731717351,1.066296276488612,4.1062035727812365,1.1155701713278576,3.614310157903754,1.338879136163919,3.274075851706561,1.9371076503241125,2.9926443256321136,2.730879075061724,2.6897162610139436,3.543561454250458,2.6916226392964466,4.449367945569079,3.337741126277693,4.161445983317481,4.643698442835862,2.4693718728375527,4.819503014166108
279,1.2385591226950443,0.04576932787236712,1.3147733885520427,0.053026936429081184,0.3609637191166961,0.03580949219165541,3.706176714500003,3.807703896768244,3.202762612808801,3.9454878369188675,2.622957639428509,3.85295525062529,2.5670685583813193,3.3860329985840107,2.455927038690672,3.046422367577678,2.5675096543377895,2.898456880561883,2.8028625611827818,2.5239511689615735,3.1690996421936193,2.4537042731001013,3.507909160770744,2.6342762572255043,3.793487997991873,2.864488327327289
280,1.2195771244343145,0.07247336892895298,0.5896592505391511,0.046718255474917744,0.390947725714078,0.9610421835038307,1.6862272179906466,2.123110102307145,2.028139956940408,1.8355187940032591,2.3941792422740997,1.8022459935211774,2.697112092959646,1.8559044454977165,3.0865438662673665,1.939126504397451,3.370989444110396,2.048044777789155,3.74225063443339,2.550769915327646,3.7094475214929874,3.135388017769017,3.2424987904052367,3.546580570640243,2.588813575205972,3.79737479921231
281,0.9259449572130306,0.03266568317653708,0.5904190762599465,0.058675324261025105,0.39852591875288335,0.48043460154559614,0.6016981899089531,3.192658303257427,0.5406987866222286,2.975905199432664,0.6963216347431945,2.7213382432901114,0.8166427471619789,2.4372246385620002,0.8860497832775058,2.176537473154954,1.1370706127562415,1.985539585237441,1.4627289540549198,1.9333125193446372,1.7297141201996833,1.6316865562647636,2.0405623434692512,1.5853231276707223,2.450344867836787,1.6280446967477165
282,0.9822326912103483,0.04308277960226488,0.6511327973409096,0.025446150437450823,0.6518495334618405,0.2781957778087766,3.8770498003903087,2.936312500846115,3.8635406217867496,3.2807139703051686,3.7866405468685196,3.416348320979122,3.409666118875538,3.6073815979760853,2.987218646708155,3.4153948619852517,2.5877439911184528,3.3913707592274327,2.6031287980180786,3.201295626560165,2.557964474458868,3.1120215067607724,2.603462369222065,2.8864684825295077,3.002498851439658,2.6212887917970686
283,1.331087271295607,0.05176772650909005,0.93513448304183,0.0725071459475113,0.23601843121864197,0.12457171992982108,1.550313434236541,2.236019853950234,1.7867869651258719,2.091018682427718,2.0231333863862146,1.9201162812920025,2.3798373200493717,1.8431494628041043,2.7730757779450568,1.948545625754658,3.2402562590495867,1.903612509432509,3.499681616094038,2.3421210664159604,3.6910943766346507,3.0862130527539082,3.555945899019224,3.7419979856651215,3.0554341760238395,4.26589269608681
284,0.6266933123272859,0.037968548745515605,0.8391573793411954,0.023274824236501603,0.7343422886613445,0.8426257166804266,3.577407428451419,2.708811912200665,3.6818463193725828,2.8186966832472526,3.7557098963491327,2.6728983504847585,3.5728210326923455,2.8334100515581824,3.720031867874596,2.9088719600400736,3.6733731984042826,2.924941329474422,3.61031161479199,3.049934244505574,3.5441073348042567,3.0420462013357863,3.623953596340735,2.895532133419266,3.480978884692952,2.82583662636121
285,0.6126188789954196,0.06422413802355692,1.339447492269151,0.07965290028675732,0.9395728214210597,0.07962389210926024,1.730515198474841,2.514028949745064,1.8079346685119746,1.7920699420290642,2.1017840830032957,1.2557993002448422,2.412027012774247,0.7928682405704822,2.8670587118687627,0.8978128092738562,3.301613329361601,0.8634457482659197,3.7070720184758947,1.605926968900938,3.5580450704976267,3.0571520230998344,2.5623208963718,3.5448939526481094,1.7847622135011139,2.9152523497335743
286,1.2737377155285539,0.06258036647726388,1.2473646466332042,0.0652601734693301,0.9706018365756639,0.7077584842526731,2.75331723581885,2.202098955447145,3.458448430253858,2.336294652401346,3.7383724283353397,3.3741594897035188,2.6339484239472455,3.7527812733375563,2.0082636851046733,3.2702513823620123,2.2721090863958913,2.62958801944397,2.7921575226631905,2.1255594845521593,3.4664992480592236,2.284630987234864,3.788107458467023,3.2320683298972535,2.895774233419509,3.7854032773334616
287,0.6130545969124914,0.03414049136909979,0.9534706995340245,0.038218398221223214,0.4259907546050625,0.025401629340187415,3.6913896096244594,3.213705016251821,3.606540258013951,3.38739238787751,3.363321406784812,3.4453133728718592,3.078956720134108,3.452103623671355,2.7193647803053604,3.3406336895582545,2.7150317032531626,3.2322568128467344,2.725598832497775,2.897272917152465,2.676757546136531,2.8347711796775155,2.8211560824459925,2.601633795282127,2.8625164000304224,2.3614019529904233
288,1.4183124223710775,0.025678296567590925,0.7773409612708825,0.06168746518220429,0.8591340548340052,0.8137186195275791,4.023331043693251,3.816922804020024,2.6225318140529215,5.189191485492395,0.9509648498770531,4.799959914166417,0.5142484818652673,4.366890200003308,0.5861545056031475,3.777221962084823,0.7998626109471911,3.198128518104218,1.2122354946153466,2.640571455059806,1.8548897293619802,2.163245461818838,2.8217134047317494,2.1403984338162285,3.668583317418474,2.729327694168942
289,0.7413648633384139,0.07687088017729626,0.891333224703678,0.02125409796516501,0.5888284565157464,0.9122807972196496,3.6553117291295822,1.825571847623111,4.02904368978329,2.065880480313409,4.096608268917328,2.174111006428697,4.252459064876726,2.248295462905633,4.0821107837280195,2.607861144026953,4.044989250638553,2.7687745695145387,3.655283509250264,2.8369601676581397,3.4361377106038002,2.6126293698025327,3.355963952992106,2.5721178337026775,3.303098930197384,2.3176767207227713
290,0.9758873445710812,0.021832963972131098,0.6713222730408037,0.07212956219867893,0.606927883465455,0.8981760706632246,0.5960375956372307,2.512659499668758,0.8375114993931246,2.1431035054635306,1.131098229076463,1.822076413277236,1.6325161940808597,1.5523920871603263,2.010257548567785,1.4246002938526279,2.592821412979238,1.5354697316068775,3.1436430063212066,1.7535866483284581,3.642587691756154,2.332787332009876,3.8413847940058363,3.751842801838054,3.232089654359561,4.9785326768828675
291,0.9537398762877145,0.06407254937376007,1.0905061080375629,0.07308075376692426,0.6982618047556814,0.9815004846144169,2.082560644463029,3.548239182225765,1.5552609230464651,3.056810287252615,1.474850320909149,2.5769232955215107,1.7041908056001684,2.0487702890109967,2.0993294191486047,1.6872832640999273,2.4832416785855056,1.4640228881270423,3.076415855055934,1.3602298019754568,3.4436889176171768,1.7956750775748351,3.7471986267155466,2.831565573782897,3.1286383802729376,3.725277965433279
292,1.4225039341234182,0.025830405561661177,0.8159089143240167,0.05871845864655828,0.598110632573493,0.5356736552923073,1.6850374401848918,5.082326455004346,0.9770305490148956,4.735304113397876,0.6944043880519303,4.22668205849916,0.6941839939625397,3.759513883233382,0.8716888203409268,3.245813692529752,1.213563056761475,2.797994832954203,1.7144736901511208,2.3845581821684796,2.4596309519960875,2.1646889547035535,2.9626364072210305,2.3088097567360575,3.776128586552238,2.8106668016098206
293,1.284161504179937,0.047480995412828325,1.2727292703782838,0.029980237097184566,0.7446317117745207,0.6735568533297132,3.5016150718452477,2.81875513726004,4.031112948869998,2.902276756453154,4.370267570471262,3.177879819535952,4.052305283822775,3.7563888649808987,3.5979022840052726,3.778018801471242,3.2353258799949063,3.4790664156990183,3.284126267074444,3.0162106457682785,3.544520633533137,2.888407042909394,3.9060637656841948,2.799787479046984,4.300932768379651,3.1221819532285573
294,0.7384395153290969,0.053415060366244396,0.8104340858342278,0.04362442869295484,0.9433776586537901,0.3482137083169444,3.1269233412327164,3.526809468111099,2.3932442570351182,3.2942294707924304,2.0890689205057176,2.9398191213042706,2.049308901344444,2.5284914610108067,2.269954166714431,2.1816154498953786,2.514408433780482,1.8860730188382815,2.8481429744977063,1.7746777076782108,3.268345239271924,1.8483447101878105,3.6622952411977248,2.194702913312475,3.6823020644088675,2.855365822488626
295,1.3365558508810476,0.04014916803198848,0.95838546382204,0.05742253116271273,0.8128757625690979,0.8641509622107753,3.7894110003431307,2.9682465156189117,3.639580973065696,4.1894864130356675,2.3317482465969808,4.293756655442897,1.461444256988036,3.9089930696809603,1.4799801338194434,3.3657443110197005,1.7953698659946862,2.8248735525259794,2.475246647010766,2.4782184563137113,3.0605548051564297,2.324949491894736,3.6819181333888595,2.775780311361393,3.8587499835178063,3.959793231626563
